,StateVar,replID,treatment,timeID,timeAfterExposure,dose_uM,dose_uMadj,timepoints,data4modelInterpol,data4modelReal,timeID_orig
20421,apoptotic_cells,7,NIT,9,8.3,59.93,60,8,0.010596953,0.012048193,6
20422,apoptotic_cells,7,NIT,10,NA,59.93,60,9,0.011747468,NA,NA
20423,apoptotic_cells,7,NIT,11,9.8,59.93,60,10,0.010229999,0.010040161,7
20424,apoptotic_cells,7,NIT,12,11.3,59.93,60,11,0.015029949,0.017068273,8
20425,apoptotic_cells,7,NIT,13,NA,59.93,60,12,0.02145054,NA,NA
20426,apoptotic_cells,7,NIT,14,12.8,59.93,60,13,0.024136587,0.024096386,9
20427,apoptotic_cells,7,NIT,15,14.3,59.93,60,14,0.026440804,0.030120482,10
20428,apoptotic_cells,7,NIT,16,NA,59.93,60,15,0.045749733,NA,NA
20429,apoptotic_cells,7,NIT,17,15.8,59.93,60,16,0.062378926,0.06124498,11
20430,apoptotic_cells,7,NIT,18,17.3,59.93,60,17,0.058265807,0.058232932,12
20431,apoptotic_cells,7,NIT,19,NA,59.93,60,18,0.067070707,NA,NA
20432,apoptotic_cells,7,NIT,20,18.8,59.93,60,19,0.091553031,0.086345382,13
20433,apoptotic_cells,7,NIT,21,20.3,59.93,60,20,0.113039536,0.116465863,14
20434,apoptotic_cells,7,NIT,22,NA,59.93,60,21,0.116944765,NA,NA
20435,apoptotic_cells,7,NIT,23,21.8,59.93,60,22,0.105501542,0.108433735,15
20436,apoptotic_cells,7,NIT,24,23.3,59.93,60,23,0.09576561,0.097389558,16
20437,apoptotic_cells,7,NIT,25,NA,59.93,60,24,0.11216552,NA,NA
20438,apoptotic_cells,7,NIT,26,24.8,59.93,60,25,0.137243364,0.133534137,17
20439,apoptotic_cells,7,NIT,27,26.3,59.93,60,26,0.146578604,0.148594378,18
20440,apoptotic_cells,7,NIT,28,NA,59.93,60,27,0.155128583,NA,NA
20441,apoptotic_cells,7,NIT,29,27.8,59.93,60,28,0.162401762,0.161646586,19
20442,apoptotic_cells,7,NIT,30,29.3,59.93,60,29,0.161563758,0.16064257,20
20443,apoptotic_cells,7,NIT,31,NA,59.93,60,30,0.15912624,NA,NA
20444,apoptotic_cells,7,NIT,32,30.8,59.93,60,31,0.161864864,0.16064257,21
20445,apoptotic_cells,7,NIT,33,32.3,59.93,60,32,0.168960589,0.169678715,22
20446,apoptotic_cells,7,NIT,34,NA,59.93,60,33,0.166357064,NA,NA
20447,apoptotic_cells,7,NIT,35,33.8,59.93,60,34,0.155293423,0.157630522,23
20448,apoptotic_cells,7,NIT,36,35.3,59.93,60,35,0.149506976,0.151606426,24
20449,apoptotic_cells,7,NIT,37,NA,59.93,60,36,0.164041921,NA,NA
20450,apoptotic_cells,7,NIT,38,36.8,59.93,60,37,0.174117225,0.174698795,25
20451,apoptotic_cells,7,NIT,39,38.3,59.93,60,38,0.159639081,0.156626506,26
20452,apoptotic_cells,7,NIT,40,NA,59.93,60,39,0.160220609,NA,NA
20453,apoptotic_cells,7,NIT,41,39.8,59.93,60,40,0.18333657,0.177710843,27
20454,apoptotic_cells,7,NIT,42,41.3,59.93,60,41,0.207865866,0.210843373,28
20455,apoptotic_cells,7,NIT,43,NA,59.93,60,42,0.206090189,NA,NA
20456,apoptotic_cells,7,NIT,44,42.8,59.93,60,43,0.188624807,0.191767068,29
20457,apoptotic_cells,7,NIT,45,44.3,59.93,60,44,0.18353525,0.186746988,30
20458,apoptotic_cells,7,NIT,46,NA,59.93,60,45,0.202944752,NA,NA
20459,apoptotic_cells,7,NIT,47,45.8,59.93,60,46,0.227500869,0.223895582,31
20460,apoptotic_cells,7,NIT,48,47.3,59.93,60,47,0.234832456,0.234939759,32
20461,apoptotic_cells,7,NIT,49,NA,59.93,60,48,0.234346516,NA,NA
20462,apoptotic_cells,7,NIT,50,48.8,59.93,60,49,0.235657621,0.234939759,33
20463,apoptotic_cells,7,NIT,51,50.3,59.93,60,50,0.235291824,0.230923695,34
20464,apoptotic_cells,7,NIT,52,NA,59.93,60,51,0.210502035,NA,NA
20465,apoptotic_cells,7,NIT,53,51.8,59.93,60,52,0.181986348,0.185742972,35
20466,apoptotic_cells,7,NIT,54,53.3,59.93,60,53,0.178642636,0.180722892,36
20467,apoptotic_cells,7,NIT,55,NA,59.93,60,54,0.188040601,NA,NA
20468,apoptotic_cells,7,NIT,56,54.8,59.93,60,55,0.207917426,0.202811245,37
20469,apoptotic_cells,7,NIT,57,56.3,59.93,60,56,0.229512315,0.229919679,38
20470,apoptotic_cells,7,NIT,58,NA,59.93,60,57,0.216414734,NA,NA
20471,apoptotic_cells,7,NIT,59,57.8,59.93,60,58,0.208789188,0.205823293,39
20472,apoptotic_cells,7,NIT,60,59.3,59.93,60,59,0.242320935,0.248995984,40
20473,apoptotic_cells,7,NIT,61,NA,59.93,60,60,0.245533336,NA,NA
20474,apoptotic_cells,7,NIT,62,60.8,59.93,60,61,0.230885187,0.231927711,41
20475,apoptotic_cells,7,NIT,63,62.3,59.93,60,62,0.241944629,0.247991968,42
20476,live_cells,7,NIT,1,NA,59.93,60,0,NA,NA,NA
20477,live_cells,7,NIT,2,0.8,59.93,60,1,1.000200518,0.995983936,1
20478,live_cells,7,NIT,3,2.3,59.93,60,2,1.021030103,1.027108434,2
20479,live_cells,7,NIT,4,NA,59.93,60,3,1.040063942,NA,NA
20480,live_cells,7,NIT,5,3.8,59.93,60,4,1.048411303,1.048192771,3
20481,live_cells,7,NIT,6,5.3,59.93,60,5,1.044377965,1.044176707,4
20482,live_cells,7,NIT,7,NA,59.93,60,6,1.048920733,NA,NA
20483,live_cells,7,NIT,8,6.8,59.93,60,7,1.055583905,1.055220884,5
20484,live_cells,7,NIT,9,8.3,59.93,60,8,1.052108793,1.051204819,6
20485,live_cells,7,NIT,10,NA,59.93,60,9,1.052324465,NA,NA
20486,live_cells,7,NIT,11,9.8,59.93,60,10,1.058704316,1.057228916,7
20487,live_cells,7,NIT,12,11.3,59.93,60,11,1.068719435,1.073293173,8
20488,live_cells,7,NIT,13,NA,59.93,60,12,1.08718328,NA,NA
20489,live_cells,7,NIT,14,12.8,59.93,60,13,1.106666226,1.103413655,9
20490,live_cells,7,NIT,15,14.3,59.93,60,14,1.114461288,1.113453815,10
20491,live_cells,7,NIT,16,NA,59.93,60,15,1.105281462,NA,NA
20492,live_cells,7,NIT,17,15.8,59.93,60,16,1.091161894,1.093373494,11
20493,live_cells,7,NIT,18,17.3,59.93,60,17,1.082718518,1.079317269,12
20494,live_cells,7,NIT,19,NA,59.93,60,18,1.067857886,NA,NA
20495,live_cells,7,NIT,20,18.8,59.93,60,19,1.053210587,1.055220884,13
20496,live_cells,7,NIT,21,20.3,59.93,60,20,1.04639315,1.043172691,14
20497,live_cells,7,NIT,22,NA,59.93,60,21,1.031363479,NA,NA
20498,live_cells,7,NIT,23,21.8,59.93,60,22,1.020783194,1.021084337,15
20499,live_cells,7,NIT,24,23.3,59.93,60,23,1.027669116,1.029116466,16
20500,live_cells,7,NIT,25,NA,59.93,60,24,1.02604206,NA,NA
20501,live_cells,7,NIT,26,24.8,59.93,60,25,1.011762166,1.015060241,17
20502,live_cells,7,NIT,27,26.3,59.93,60,26,0.995785725,0.991967871,18
20503,live_cells,7,NIT,28,NA,59.93,60,27,0.986119897,NA,NA
20504,live_cells,7,NIT,29,27.8,59.93,60,28,0.983992739,0.983935743,19
20505,live_cells,7,NIT,30,29.3,59.93,60,29,0.987186448,0.988955823,20
20506,live_cells,7,NIT,31,NA,59.93,60,30,0.994966557,NA,NA
20507,live_cells,7,NIT,32,30.8,59.93,60,31,1.014320914,1.009036145,21
20508,live_cells,7,NIT,33,32.3,59.93,60,32,1.036615718,1.036144578,22
20509,live_cells,7,NIT,34,NA,59.93,60,33,1.017210205,NA,NA
20510,live_cells,7,NIT,35,33.8,59.93,60,34,0.99737497,0.996987952,23
20511,live_cells,7,NIT,36,35.3,59.93,60,35,1.015096258,1.015060241,24
20512,live_cells,7,NIT,37,NA,59.93,60,36,0.993242419,NA,NA
20513,live_cells,7,NIT,38,36.8,59.93,60,37,0.970772782,0.969879518,25
20514,live_cells,7,NIT,39,38.3,59.93,60,38,1.005711818,1.017068273,26
20515,live_cells,7,NIT,40,NA,59.93,60,39,1.029919493,NA,NA
20516,live_cells,7,NIT,41,39.8,59.93,60,40,1.023149465,1.026104418,27
20517,live_cells,7,NIT,42,41.3,59.93,60,41,1.003142282,0.996987952,28
20518,live_cells,7,NIT,43,NA,59.93,60,42,0.985730441,NA,NA
20519,live_cells,7,NIT,44,42.8,59.93,60,43,0.982988629,0.981927711,29
20520,live_cells,7,NIT,45,44.3,59.93,60,44,0.989733941,0.987951807,30
20521,live_cells,7,NIT,46,NA,59.93,60,45,0.972869827,NA,NA
20522,live_cells,7,NIT,47,45.8,59.93,60,46,0.95785421,0.957831325,31
20523,live_cells,7,NIT,48,47.3,59.93,60,47,0.969020437,0.968875502,32
20524,live_cells,7,NIT,49,NA,59.93,60,48,0.953777792,NA,NA
20525,live_cells,7,NIT,50,48.8,59.93,60,49,0.935217823,0.935742972,33
20526,live_cells,7,NIT,51,50.3,59.93,60,50,0.952793136,0.959839357,34
20527,live_cells,7,NIT,52,NA,59.93,60,51,0.971706301,NA,NA
20528,live_cells,7,NIT,53,51.8,59.93,60,52,0.984762464,0.981927711,35
20529,live_cells,7,NIT,54,53.3,59.93,60,53,0.995465,0.99497992,36
20530,live_cells,7,NIT,55,NA,59.93,60,54,0.984023561,NA,NA
20531,live_cells,7,NIT,56,54.8,59.93,60,55,0.957559004,0.962851406,37
20532,live_cells,7,NIT,57,56.3,59.93,60,56,0.942584339,0.944779116,38
20533,live_cells,7,NIT,58,NA,59.93,60,57,0.961720983,NA,NA
20534,live_cells,7,NIT,59,57.8,59.93,60,58,0.9634646,0.968875502,39
20535,live_cells,7,NIT,60,59.3,59.93,60,59,0.916964739,0.909638554,40
20536,live_cells,7,NIT,61,NA,59.93,60,60,0.920532788,NA,NA
20537,live_cells,7,NIT,62,60.8,59.93,60,61,0.938718418,0.939759036,41
20538,live_cells,7,NIT,63,62.3,59.93,60,62,0.897789478,0.879518072,42
20539,total_cells,7,NIT,1,NA,59.93,60,0,NA,NA,NA
20540,total_cells,7,NIT,2,0.8,59.93,60,1,1.004232355,1,1
20541,total_cells,7,NIT,3,2.3,59.93,60,2,1.025080853,1.031124498,2
20542,total_cells,7,NIT,4,NA,59.93,60,3,1.043950113,NA,NA
20543,total_cells,7,NIT,5,3.8,59.93,60,4,1.052560044,1.052208835,3
20544,total_cells,7,NIT,6,5.3,59.93,60,5,1.04882182,1.048192771,4
20545,total_cells,7,NIT,7,NA,59.93,60,6,1.050960182,NA,NA
20546,total_cells,7,NIT,8,6.8,59.93,60,7,1.058575685,1.057228916,5
20547,total_cells,7,NIT,9,8.3,59.93,60,8,1.062705746,1.063253012,6
20548,total_cells,7,NIT,10,NA,59.93,60,9,1.064071933,NA,NA
20549,total_cells,7,NIT,11,9.8,59.93,60,10,1.068934315,1.067269076,7
20550,total_cells,7,NIT,12,11.3,59.93,60,11,1.083749384,1.090361446,8
20551,total_cells,7,NIT,13,NA,59.93,60,12,1.108633819,NA,NA
20552,total_cells,7,NIT,14,12.8,59.93,60,13,1.130802813,1.12751004,9
20553,total_cells,7,NIT,15,14.3,59.93,60,14,1.140902092,1.143574297,10
20554,total_cells,7,NIT,16,NA,59.93,60,15,1.151031195,NA,NA
20555,total_cells,7,NIT,17,15.8,59.93,60,16,1.153540821,1.154618474,11
20556,total_cells,7,NIT,18,17.3,59.93,60,17,1.140984326,1.137550201,12
20557,total_cells,7,NIT,19,NA,59.93,60,18,1.134928593,NA,NA
20558,total_cells,7,NIT,20,18.8,59.93,60,19,1.144763618,1.141566265,13
20559,total_cells,7,NIT,21,20.3,59.93,60,20,1.159432686,1.159638554,14
20560,total_cells,7,NIT,22,NA,59.93,60,21,1.148308243,NA,NA
20561,total_cells,7,NIT,23,21.8,59.93,60,22,1.126284737,1.129518072,15
20562,total_cells,7,NIT,24,23.3,59.93,60,23,1.123434727,1.126506024,16
20563,total_cells,7,NIT,25,NA,59.93,60,24,1.13820758,NA,NA
20564,total_cells,7,NIT,26,24.8,59.93,60,25,1.14900553,1.148594378,17
20565,total_cells,7,NIT,27,26.3,59.93,60,26,1.142364328,1.140562249,18
20566,total_cells,7,NIT,28,NA,59.93,60,27,1.14124848,NA,NA
20567,total_cells,7,NIT,29,27.8,59.93,60,28,1.1463945,1.145582329,19
20568,total_cells,7,NIT,30,29.3,59.93,60,29,1.148750206,1.149598394,20
20569,total_cells,7,NIT,31,NA,59.93,60,30,1.154092797,NA,NA
20570,total_cells,7,NIT,32,30.8,59.93,60,31,1.176185778,1.169678715,21
20571,total_cells,7,NIT,33,32.3,59.93,60,32,1.205576307,1.205823293,22
20572,total_cells,7,NIT,34,NA,59.93,60,33,1.183567269,NA,NA
20573,total_cells,7,NIT,35,33.8,59.93,60,34,1.152668393,1.154618474,23
20574,total_cells,7,NIT,36,35.3,59.93,60,35,1.164603234,1.166666667,24
20575,total_cells,7,NIT,37,NA,59.93,60,36,1.15728434,NA,NA
20576,total_cells,7,NIT,38,36.8,59.93,60,37,1.144890007,1.144578313,25
20577,total_cells,7,NIT,39,38.3,59.93,60,38,1.165350899,1.173694779,26
20578,total_cells,7,NIT,40,NA,59.93,60,39,1.190140102,NA,NA
20579,total_cells,7,NIT,41,39.8,59.93,60,40,1.206486036,1.203815261,27
20580,total_cells,7,NIT,42,41.3,59.93,60,41,1.211008148,1.207831325,28
20581,total_cells,7,NIT,43,NA,59.93,60,42,1.19182063,NA,NA
20582,total_cells,7,NIT,44,42.8,59.93,60,43,1.171613436,1.173694779,29
20583,total_cells,7,NIT,45,44.3,59.93,60,44,1.173269191,1.174698795,30
20584,total_cells,7,NIT,46,NA,59.93,60,45,1.175814579,NA,NA
20585,total_cells,7,NIT,47,45.8,59.93,60,46,1.185355079,1.181726908,31
20586,total_cells,7,NIT,48,47.3,59.93,60,47,1.203852893,1.203815261,32
20587,total_cells,7,NIT,49,NA,59.93,60,48,1.188124307,NA,NA
20588,total_cells,7,NIT,50,48.8,59.93,60,49,1.170875443,1.170682731,33
20589,total_cells,7,NIT,51,50.3,59.93,60,50,1.18808496,1.190763052,34
20590,total_cells,7,NIT,52,NA,59.93,60,51,1.182208337,NA,NA
20591,total_cells,7,NIT,53,51.8,59.93,60,52,1.166748812,1.167670683,35
20592,total_cells,7,NIT,54,53.3,59.93,60,53,1.174107637,1.175702811,36
20593,total_cells,7,NIT,55,NA,59.93,60,54,1.172064162,NA,NA
20594,total_cells,7,NIT,56,54.8,59.93,60,55,1.165476429,1.165662651,37
20595,total_cells,7,NIT,57,56.3,59.93,60,56,1.172096654,1.174698795,38
20596,total_cells,7,NIT,58,NA,59.93,60,57,1.178135717,NA,NA
20597,total_cells,7,NIT,59,57.8,59.93,60,58,1.172253788,1.174698795,39
20598,total_cells,7,NIT,60,59.3,59.93,60,59,1.159285674,1.158634538,40
20599,total_cells,7,NIT,61,NA,59.93,60,60,1.166066124,NA,NA
20600,total_cells,7,NIT,62,60.8,59.93,60,61,1.169603606,1.171686747,41
20601,total_cells,7,NIT,63,62.3,59.93,60,62,1.139734107,1.12751004,42
20602,apoptotic_cells,8,NIT,1,NA,59.93,60,0,NA,NA,NA
20603,apoptotic_cells,8,NIT,2,1,59.93,60,1,0.00619195,0.00619195,1
20604,apoptotic_cells,8,NIT,3,2.5,59.93,60,2,0.010608166,0.012383901,2
20605,apoptotic_cells,8,NIT,4,NA,59.93,60,3,0.01366085,NA,NA
20606,apoptotic_cells,8,NIT,5,4,59.93,60,4,0.014447884,0.014447884,3
20607,apoptotic_cells,8,NIT,6,NA,59.93,60,5,0.013721248,NA,NA
20608,apoptotic_cells,8,NIT,7,5.5,59.93,60,6,0.016674887,0.014447884,4
20609,apoptotic_cells,8,NIT,8,7,59.93,60,7,0.021671827,0.021671827,5
20610,apoptotic_cells,8,NIT,9,8.5,59.93,60,8,0.021683467,0.020639835,6
20611,apoptotic_cells,8,NIT,10,NA,59.93,60,9,0.019734057,NA,NA
20612,apoptotic_cells,8,NIT,11,10,59.93,60,10,0.018575851,0.018575851,7
20613,apoptotic_cells,8,NIT,12,NA,59.93,60,11,0.018242358,NA,NA
20614,apoptotic_cells,8,NIT,13,11.5,59.93,60,12,0.019300717,0.018575851,8
20615,apoptotic_cells,8,NIT,14,13,59.93,60,13,0.020639835,0.020639835,9
20616,apoptotic_cells,8,NIT,15,14.5,59.93,60,14,0.019857919,0.018575851,10
20617,apoptotic_cells,8,NIT,16,NA,59.93,60,15,0.016940068,NA,NA
20618,apoptotic_cells,8,NIT,17,16,59.93,60,16,0.016511868,0.016511868,11
20619,apoptotic_cells,8,NIT,18,NA,59.93,60,17,0.023174852,NA,NA
20620,apoptotic_cells,8,NIT,19,17.5,59.93,60,18,0.025947992,0.025799794,12
20621,apoptotic_cells,8,NIT,20,19,59.93,60,19,0.02373581,0.02373581,13
20622,apoptotic_cells,8,NIT,21,20.5,59.93,60,20,0.025684684,0.026831785,14
20623,apoptotic_cells,8,NIT,22,NA,59.93,60,21,0.026911259,NA,NA
20624,apoptotic_cells,8,NIT,23,22,59.93,60,22,0.025799794,0.025799794,15
20625,apoptotic_cells,8,NIT,24,NA,59.93,60,23,0.025704766,NA,NA
20626,apoptotic_cells,8,NIT,25,23.5,59.93,60,24,0.022521593,0.024767802,16
20627,apoptotic_cells,8,NIT,26,25,59.93,60,25,0.018575851,0.018575851,17
20628,apoptotic_cells,8,NIT,27,26.5,59.93,60,26,0.021641431,0.024767802,18
20629,apoptotic_cells,8,NIT,28,NA,59.93,60,27,0.027908676,NA,NA
20630,apoptotic_cells,8,NIT,29,28,59.93,60,28,0.033023736,0.033023736,19
20631,apoptotic_cells,8,NIT,30,NA,59.93,60,29,0.035292309,NA,NA
20632,apoptotic_cells,8,NIT,31,29.5,59.93,60,30,0.034025654,0.035087719,20
20633,apoptotic_cells,8,NIT,32,31,59.93,60,31,0.031991744,0.031991744,21
20634,apoptotic_cells,8,NIT,33,32.5,59.93,60,32,0.033854399,0.036119711,22
20635,apoptotic_cells,8,NIT,34,NA,59.93,60,33,0.03886442,NA,NA
20636,apoptotic_cells,8,NIT,35,34,59.93,60,34,0.043343653,0.043343653,23
20637,apoptotic_cells,8,NIT,36,NA,59.93,60,35,0.043760443,NA,NA
20638,apoptotic_cells,8,NIT,37,35.5,59.93,60,36,0.04334841,0.043343653,24
20639,apoptotic_cells,8,NIT,38,37,59.93,60,37,0.04747162,0.04747162,25
20640,apoptotic_cells,8,NIT,39,38.5,59.93,60,38,0.058706186,0.063983488,26
20641,apoptotic_cells,8,NIT,40,NA,59.93,60,39,0.067076878,NA,NA
20642,apoptotic_cells,8,NIT,41,40,59.93,60,40,0.066047472,0.066047472,27
20643,apoptotic_cells,8,NIT,42,NA,59.93,60,41,0.058866139,NA,NA
20644,apoptotic_cells,8,NIT,43,41.5,59.93,60,42,0.06080834,0.057791538,28
20645,apoptotic_cells,8,NIT,44,43,59.93,60,43,0.072239422,0.072239422,29
20646,apoptotic_cells,8,NIT,45,44.5,59.93,60,44,0.077883923,0.076367389,30
20647,apoptotic_cells,8,NIT,46,NA,59.93,60,45,0.071898031,NA,NA
20648,apoptotic_cells,8,NIT,47,46,59.93,60,46,0.06501548,0.06501548,31
20649,apoptotic_cells,8,NIT,48,NA,59.93,60,47,0.072864891,NA,NA
20650,apoptotic_cells,8,NIT,49,47.5,59.93,60,48,0.075756831,0.076367389,32
20651,apoptotic_cells,8,NIT,50,49,59.93,60,49,0.072239422,0.072239422,33
20652,apoptotic_cells,8,NIT,51,50.5,59.93,60,50,0.080167445,0.084623323,34
20653,apoptotic_cells,8,NIT,52,NA,59.93,60,51,0.086354599,NA,NA
20654,apoptotic_cells,8,NIT,53,52,59.93,60,52,0.083591331,0.083591331,35
20655,apoptotic_cells,8,NIT,54,NA,59.93,60,53,0.078948435,NA,NA
20656,apoptotic_cells,8,NIT,55,53.5,59.93,60,54,0.079887984,0.078431373,36
20657,apoptotic_cells,8,NIT,56,55,59.93,60,55,0.080495356,0.080495356,37
20658,apoptotic_cells,8,NIT,57,56.5,59.93,60,56,0.071473826,0.072239422,38
20659,apoptotic_cells,8,NIT,58,NA,59.93,60,57,0.081192333,NA,NA
20660,apoptotic_cells,8,NIT,59,58,59.93,60,58,0.100103199,0.100103199,39
20661,apoptotic_cells,8,NIT,60,NA,59.93,60,59,0.090358452,NA,NA
20662,apoptotic_cells,8,NIT,61,59.5,59.93,60,60,0.088719976,0.085655315,40
20663,apoptotic_cells,8,NIT,62,61,59.93,60,61,0.103199174,0.103199174,41
20664,apoptotic_cells,8,NIT,63,62.5,59.93,60,62,0.10314967,0.099071207,42
20665,live_cells,8,NIT,1,NA,59.93,60,0,NA,NA,NA
20666,live_cells,8,NIT,2,1,59.93,60,1,0.99380805,0.99380805,1
20667,live_cells,8,NIT,3,2.5,59.93,60,2,1.018458376,1.026831785,2
20668,live_cells,8,NIT,4,NA,59.93,60,3,1.031126466,NA,NA
20669,live_cells,8,NIT,5,4,59.93,60,4,1.035087719,1.035087719,3
20670,live_cells,8,NIT,6,NA,59.93,60,5,1.045076349,NA,NA
20671,live_cells,8,NIT,7,5.5,59.93,60,6,1.060925382,1.052631579,4
20672,live_cells,8,NIT,8,7,59.93,60,7,1.070175439,1.070175439,5
20673,live_cells,8,NIT,9,8.5,59.93,60,8,1.062597131,1.061919505,6
20674,live_cells,8,NIT,10,NA,59.93,60,9,1.068742459,NA,NA
20675,live_cells,8,NIT,11,10,59.93,60,10,1.089783282,1.089783282,7
20676,live_cells,8,NIT,12,NA,59.93,60,11,1.094556048,NA,NA
20677,live_cells,8,NIT,13,11.5,59.93,60,12,1.081647164,1.089783282,8
20678,live_cells,8,NIT,14,13,59.93,60,13,1.067079463,1.067079463,9
20679,live_cells,8,NIT,15,14.5,59.93,60,14,1.069695734,1.075335397,10
20680,live_cells,8,NIT,16,NA,59.93,60,15,1.081732883,NA,NA
20681,live_cells,8,NIT,17,16,59.93,60,16,1.097007224,1.097007224,11
20682,live_cells,8,NIT,18,NA,59.93,60,17,1.117166343,NA,NA
20683,live_cells,8,NIT,19,17.5,59.93,60,18,1.140929906,1.128998968,12
20684,live_cells,8,NIT,20,19,59.93,60,19,1.145510836,1.145510836,13
20685,live_cells,8,NIT,21,20.5,59.93,60,20,1.109867871,1.097007224,14
20686,live_cells,8,NIT,22,NA,59.93,60,21,1.099365908,NA,NA
20687,live_cells,8,NIT,23,22,59.93,60,22,1.125902993,1.125902993,15
20688,live_cells,8,NIT,24,NA,59.93,60,23,1.140931872,NA,NA
20689,live_cells,8,NIT,25,23.5,59.93,60,24,1.154217575,1.146542828,16
20690,live_cells,8,NIT,26,25,59.93,60,25,1.166150671,1.166150671,17
20691,live_cells,8,NIT,27,26.5,59.93,60,26,1.164214152,1.168214654,18
20692,live_cells,8,NIT,28,NA,59.93,60,27,1.180805397,NA,NA
20693,live_cells,8,NIT,29,28,59.93,60,28,1.20123839,1.20123839,19
20694,live_cells,8,NIT,30,NA,59.93,60,29,1.17690966,NA,NA
20695,live_cells,8,NIT,31,29.5,59.93,60,30,1.155638422,1.162022704,20
20696,live_cells,8,NIT,32,31,59.93,60,31,1.158926729,1.158926729,21
20697,live_cells,8,NIT,33,32.5,59.93,60,32,1.159748088,1.15376677,22
20698,live_cells,8,NIT,34,NA,59.93,60,33,1.142496687,NA,NA
20699,live_cells,8,NIT,35,34,59.93,60,34,1.123839009,1.123839009,23
20700,live_cells,8,NIT,36,NA,59.93,60,35,1.13497541,NA,NA
20701,live_cells,8,NIT,37,35.5,59.93,60,36,1.151014922,1.144478844,24
20702,live_cells,8,NIT,38,37,59.93,60,37,1.15995872,1.15995872,25
20703,live_cells,8,NIT,39,38.5,59.93,60,38,1.168657026,1.165118679,26
20704,live_cells,8,NIT,40,NA,59.93,60,39,1.152463665,NA,NA
20705,live_cells,8,NIT,41,40,59.93,60,40,1.124871001,1.124871001,27
20706,live_cells,8,NIT,42,NA,59.93,60,41,1.130400605,NA,NA
20707,live_cells,8,NIT,43,41.5,59.93,60,42,1.152187921,1.141382869,28
20708,live_cells,8,NIT,44,43,59.93,60,43,1.151702786,1.151702786,29
20709,live_cells,8,NIT,45,44.5,59.93,60,44,1.109116717,1.09494324,30
20710,live_cells,8,NIT,46,NA,59.93,60,45,1.098680932,NA,NA
20711,live_cells,8,NIT,47,46,59.93,60,46,1.127966976,1.127966976,31
20712,live_cells,8,NIT,48,NA,59.93,60,47,1.135566194,NA,NA
20713,live_cells,8,NIT,49,47.5,59.93,60,48,1.143307595,1.137254902,32
20714,live_cells,8,NIT,50,49,59.93,60,49,1.151702786,1.151702786,33
20715,live_cells,8,NIT,51,50.5,59.93,60,50,1.134030354,1.125902993,34
20716,live_cells,8,NIT,52,NA,59.93,60,51,1.12503166,NA,NA
20717,live_cells,8,NIT,53,52,59.93,60,52,1.127966976,1.127966976,35
20718,live_cells,8,NIT,54,NA,59.93,60,53,1.115739325,NA,NA
20719,live_cells,8,NIT,55,53.5,59.93,60,54,1.126189275,1.115583075,36
20720,live_cells,8,NIT,56,55,59.93,60,55,1.147574819,1.147574819,37
20721,live_cells,8,NIT,57,56.5,59.93,60,56,1.126460848,1.1124871,38
20722,live_cells,8,NIT,58,NA,59.93,60,57,1.106014471,NA,NA
20723,live_cells,8,NIT,59,58,59.93,60,58,1.109391125,1.109391125,39
20724,live_cells,8,NIT,60,NA,59.93,60,59,1.114216422,NA,NA
20725,live_cells,8,NIT,61,59.5,59.93,60,60,1.097186955,1.109391125,40
20726,live_cells,8,NIT,62,61,59.93,60,61,1.072239422,1.072239422,41
20727,live_cells,8,NIT,63,62.5,59.93,60,62,1.077048673,1.086687307,42
20728,total_cells,8,NIT,1,NA,59.93,60,0,NA,NA,NA
20729,total_cells,8,NIT,2,1,59.93,60,1,1,1,1
20730,total_cells,8,NIT,3,2.5,59.93,60,2,1.029066541,1.039215686,2
20731,total_cells,8,NIT,4,NA,59.93,60,3,1.044787317,NA,NA
20732,total_cells,8,NIT,5,4,59.93,60,4,1.049535604,1.049535604,3
20733,total_cells,8,NIT,6,NA,59.93,60,5,1.058797596,NA,NA
20734,total_cells,8,NIT,7,5.5,59.93,60,6,1.077600269,1.067079463,4
20735,total_cells,8,NIT,8,7,59.93,60,7,1.091847265,1.091847265,5
20736,total_cells,8,NIT,9,8.5,59.93,60,8,1.084280599,1.08255934,6
20737,total_cells,8,NIT,10,NA,59.93,60,9,1.088476516,NA,NA
20738,total_cells,8,NIT,11,10,59.93,60,10,1.108359133,1.108359133,7
20739,total_cells,8,NIT,12,NA,59.93,60,11,1.112798405,NA,NA
20740,total_cells,8,NIT,13,11.5,59.93,60,12,1.10094788,1.108359133,8
20741,total_cells,8,NIT,14,13,59.93,60,13,1.087719298,1.087719298,9
20742,total_cells,8,NIT,15,14.5,59.93,60,14,1.089553654,1.093911249,10
20743,total_cells,8,NIT,16,NA,59.93,60,15,1.098672951,NA,NA
20744,total_cells,8,NIT,17,16,59.93,60,16,1.113519092,1.113519092,11
20745,total_cells,8,NIT,18,NA,59.93,60,17,1.140341195,NA,NA
20746,total_cells,8,NIT,19,17.5,59.93,60,18,1.166877897,1.154798762,12
